/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_14_645.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_14_645.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_14_645.jpg,-0.1899127,1,0,30.19014
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_14_723.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_14_723.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_14_723.jpg,-0.1899127,1,0,30.19104
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_14_801.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_14_801.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_14_801.jpg,-0.1834789,1,0,30.19025
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_14_870.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_14_870.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_14_870.jpg,-0.147863,1,0,30.19173
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_14_939.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_14_939.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_14_939.jpg,-0.1055836,1,0,30.19262
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_15_015.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_15_015.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_15_015.jpg,-0.01576287,1,0,30.19029
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_15_083.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_15_083.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_15_083.jpg,0.08386949,1,0,30.18665
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_15_151.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_15_151.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_15_151.jpg,0.09673712,1,0,30.18798
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_15_222.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_15_222.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_15_222.jpg,0.09995404,1,0,30.18932
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_15_290.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_15_290.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_15_290.jpg,0.06245404,1,0,30.19306
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_15_357.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_15_357.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_15_357.jpg,0.03977482,1,0,30.19011
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_15_427.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_15_427.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_15_427.jpg,0.01709559,1,0,30.19052
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_15_497.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_15_497.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_15_497.jpg,0.01709559,1,0,30.19065
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_15_567.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_15_567.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_15_567.jpg,0.04283088,1,0,30.18954
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_15_638.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_15_638.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_15_638.jpg,0.05569853,1,0,30.1899
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_15_706.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_15_706.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_15_706.jpg,0.0928079,1,0,30.18916
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_15_773.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_15_773.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_15_773.jpg,0.1056755,1,0,30.18903
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_15_844.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_15_844.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_15_844.jpg,0.1153263,1,0,30.18926
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_15_912.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_15_912.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_15_912.jpg,0.1153263,1,0,30.18951
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_15_981.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_15_981.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_15_981.jpg,0.09912684,1,0,30.19018
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_16_050.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_16_050.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_16_050.jpg,0.0796875,1,0,30.19046
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_16_118.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_16_118.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_16_118.jpg,0.05376838,1,0,30.1906
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_16_186.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_16_186.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_16_186.jpg,-0.008272059,1,0,30.18991
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_16_255.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_16_255.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_16_255.jpg,-0.03759191,1,0,30.18945
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_16_325.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_16_325.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_16_325.jpg,-0.04731158,1,0,30.1896
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_16_395.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_16_395.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_16_395.jpg,-0.05055147,1,0,30.18978
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_16_464.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_16_464.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_16_464.jpg,-0.05379136,1,0,30.19027
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_16_531.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_16_531.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_16_531.jpg,-0.05379136,1,0,30.19004
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_16_601.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_16_601.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_16_601.jpg,-0.06027114,1,0,30.19001
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_16_670.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_16_670.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_16_670.jpg,-0.06999081,1,0,30.18991
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_16_740.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_16_740.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_16_740.jpg,-0.07971048,1,0,30.18982
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_16_811.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_16_811.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_16_811.jpg,-0.08295038,1,0,30.18966
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_16_880.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_16_880.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_16_880.jpg,-0.08295038,1,0,30.19002
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_16_947.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_16_947.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_16_947.jpg,-0.08295038,1,0,30.19006
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_17_024.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_17_024.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_17_024.jpg,-0.09267004,1,0,30.18955
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_17_092.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_17_092.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_17_092.jpg,-0.09914982,1,0,30.1897
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_17_160.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_17_160.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_17_160.jpg,-0.1088695,1,0,30.18962
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_17_233.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_17_233.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_17_233.jpg,-0.1121094,1,0,30.18967
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_17_303.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_17_303.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_17_303.jpg,-0.1185892,1,0,30.18963
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_17_371.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_17_371.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_17_371.jpg,-0.1250689,1,0,30.18915
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_17_438.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_17_438.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_17_438.jpg,-0.1347886,1,0,30.18915
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_17_507.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_17_507.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_17_507.jpg,-0.1412684,1,0,30.18934
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_17_575.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_17_575.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_17_575.jpg,-0.1477482,1,0,30.18924
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_17_647.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_17_647.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_17_647.jpg,-0.1607077,1,0,30.18889
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_17_716.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_17_716.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_17_716.jpg,-0.1769072,1,0,30.18837
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_17_783.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_17_783.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_17_783.jpg,-0.1995864,1,0,30.18762
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_17_851.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_17_851.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_17_851.jpg,-0.2093061,1,0,30.18772
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_17_918.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_17_918.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_17_918.jpg,-0.2222656,1,0,30.18745
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_17_989.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_17_989.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_17_989.jpg,-0.2319853,1,0,30.1876
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_18_062.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_18_062.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_18_062.jpg,-0.2352252,1,0,30.18812
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_18_128.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_18_128.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_18_128.jpg,-0.2352252,1,0,30.18904
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_18_198.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_18_198.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_18_198.jpg,-0.2255744,1,0,30.18927
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_18_267.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_18_267.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_18_267.jpg,-0.1998392,1,0,30.19049
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_18_338.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_18_338.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_18_338.jpg,-0.1837546,1,0,30.19081
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_18_408.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_18_408.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_18_408.jpg,-0.1612362,1,0,30.19079
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_18_477.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_18_477.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_18_477.jpg,-0.1515855,1,0,30.19097
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_18_549.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_18_549.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_18_549.jpg,-0.1515855,1,0,30.19052
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_18_617.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_18_617.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_18_617.jpg,-0.1515855,1,0,30.19011
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_18_685.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_18_685.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_18_685.jpg,-0.1515855,1,0,30.19007
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_18_755.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_18_755.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_18_755.jpg,-0.1580653,1,0,30.18971
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_18_823.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_18_823.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_18_823.jpg,-0.1856847,1,0,30.18844
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_18_896.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_18_896.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_18_896.jpg,-0.1856847,1,0,30.18856
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_18_967.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_18_967.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_18_967.jpg,-0.1792509,1,0,30.18948
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_19_036.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_19_036.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_19_036.jpg,-0.1696002,1,0,30.18993
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_19_105.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_19_105.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_19_105.jpg,-0.1696002,1,0,30.18985
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_19_172.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_19_172.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_19_172.jpg,-0.1696002,1,0,30.18979
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_19_242.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_19_242.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_19_242.jpg,-0.1696002,1,0,30.18976
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_19_308.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_19_308.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_19_308.jpg,-0.1793199,1,0,30.18928
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_19_376.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_19_376.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_19_376.jpg,-0.1857996,1,0,30.18912
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_19_447.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_19_447.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_19_447.jpg,-0.1857996,1,0,30.18906
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_19_527.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_19_527.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_19_527.jpg,-0.1857996,1,0,30.18939
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_19_594.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_19_594.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_19_594.jpg,-0.1857996,1,0,30.18896
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_19_664.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_19_664.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_19_664.jpg,-0.1857996,1,0,30.18915
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_19_732.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_19_732.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_19_732.jpg,-0.1857996,1,0,30.1893
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_19_799.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_19_799.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_19_799.jpg,-0.1793658,1,0,30.18966
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_19_869.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_19_869.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_19_869.jpg,-0.1664981,1,0,30.19019
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_19_941.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_19_941.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_19_941.jpg,-0.1439798,1,0,30.19075
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_20_007.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_20_007.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_20_007.jpg,-0.1343291,1,0,30.19064
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_20_077.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_20_077.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_20_077.jpg,-0.1278952,1,0,30.19057
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_20_152.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_20_152.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_20_152.jpg,-0.1278952,1,0,30.19033
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_20_225.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_20_225.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_20_225.jpg,-0.1278952,1,0,30.19018
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_20_301.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_20_301.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_20_301.jpg,-0.1278952,1,0,30.19005
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_20_373.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_20_373.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_20_373.jpg,-0.1384651,1,0,30.18966
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_20_449.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_20_449.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_20_449.jpg,-0.141705,1,0,30.18964
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_20_532.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_20_532.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_20_532.jpg,-0.141705,1,0,30.18974
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_20_603.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_20_603.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_20_603.jpg,-0.141705,1,0,30.18967
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_20_670.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_20_670.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_20_670.jpg,-0.141705,1,0,30.18984
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_20_742.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_20_742.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_20_742.jpg,-0.141705,1,0,30.18984
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_20_813.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_20_813.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_20_813.jpg,-0.1384881,1,0,30.18926
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_20_889.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_20_889.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_20_889.jpg,-0.1256204,1,0,30.19032
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_20_958.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_20_958.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_20_958.jpg,-0.1159697,1,0,30.19048
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_21_028.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_21_028.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_21_028.jpg,-0.1095358,1,0,30.19045
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_21_108.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_21_108.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_21_108.jpg,-0.1095358,1,0,30.1903
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_21_175.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_21_175.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_21_175.jpg,-0.1095358,1,0,30.19022
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_21_248.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_21_248.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_21_248.jpg,-0.1095358,1,0,30.19015
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_21_318.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_21_318.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_21_318.jpg,-0.1095358,1,0,30.19007
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_21_390.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_21_390.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_21_390.jpg,-0.1095358,1,0,30.19012
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_21_460.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_21_460.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_21_460.jpg,-0.1095358,1,0,30.19004
